Z mean train,Z variance train,KL Divergence,KL Loss,QF Loss,VF Loss,Policy Loss,Q Predictions Mean,Q Predictions Std,Q Predictions Max,Q Predictions Min,V Predictions Mean,V Predictions Std,V Predictions Max,V Predictions Min,Log Pis Mean,Log Pis Std,Log Pis Max,Log Pis Min,Policy mu Mean,Policy mu Std,Policy mu Max,Policy mu Min,Policy log std Mean,Policy log std Std,Policy log std Max,Policy log std Min,Z mean eval,Z variance eval,total_rewards,total_rewards_mean,total_rewards_std,total_rewards_max,total_rewards_min,Number of train steps total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.02261657,0.001219318,14.352818,1.4352818,228.34485,104.50213,-1182.6921,1177.673,350.19287,1623.4695,141.6274,1185.9591,345.43765,1623.4814,154.65242,0.38243282,2.2806346,9.140098,-4.3345647,-0.04738708,1.0098969,3.267589,-3.1947193,-0.59350675,0.2114812,0.053814173,-2.4574652,0.01843272,0.001113041,"[1363.58103259  896.34606045  901.97914242 3036.66861529 3057.51106561
  965.75079721 2154.81855657  918.52137904  946.78647818  843.2856217 ]",1508.524875,855.3798859,3057.511066,843.2856217,632000,593735,0,140.2599636,15.38764544,11.41588833,167.0634974,25325.71665,157
0.018219681,0.001112326,14.581274,1.4581274,128.39738,39.027172,-1169.8344,1168.2842,373.23352,1611.2517,-39.2807,1169.9868,371.8808,1611.154,-39.34831,0.19798589,2.0717487,6.6126785,-4.718489,0.054435004,1.0016258,2.2618499,-2.7270093,-0.5833389,0.21245173,0.099098444,-1.815731,0.020480145,0.000982087,"[3011.97666715 1598.80196244  860.53717566  916.60576857  897.11077162
 3202.88705538 2223.139499   1495.4011294   870.87140251 2012.78854546]",1709.011998,839.8358867,3202.887055,860.5371757,636000,598266,0,139.9679478,17.93656108,9.563687934,167.4681968,25493.26405,158
0.019174106,0.000981485,14.832497,1.4832497,317.82965,101.728325,-1189.6862,1190.843,345.33194,1621.3044,-52.1796,1194.1125,341.96298,1624.272,-35.15316,0.46396026,2.1780868,9.952086,-5.937273,0.04499979,0.99215674,2.3144875,-2.943399,-0.61325574,0.20995654,0.014578581,-1.5990623,0.016649798,0.000825662,"[ 995.74389474 2464.37929491 1813.35668167  975.34289398  906.78759343
  723.0644304   930.74234372  853.26005825 1187.35635934  857.89182539]",1170.792538,517.8695998,2464.379295,723.0644304,640000,602694,0,141.0995187,11.61938598,8.570775033,161.2896798,25654.63964,159
0.01650709,0.00082557,15.348835,1.5348835,3027.4268,60.549164,-1200.8329,1198.158,351.05658,1595.9241,8.389992,1205.2672,346.04623,1597.057,3.216503,0.22801939,2.1876576,8.556745,-4.4661007,0.035294194,1.0205648,2.848833,-2.974081,-0.5841624,0.22313479,0.34259224,-1.7670107,0.013118543,0.000988521,"[1925.224353   1377.49274858 1347.10876034 3106.11379459 3078.29785359
 2404.63875933  954.64616199 1558.76754039 2032.40873519  943.48040119]",1872.817911,749.1529911,3106.113795,943.4804012,644000,607241,0,141.2363227,19.56278963,10.24490842,171.0440208,25825.77129,160
0.013454696,0.000989214,14.840016,1.4840016,96.63597,60.730923,-1198.873,1196.4205,334.02643,1614.0748,-27.030155,1199.6235,330.8737,1608.7126,-34.281013,0.22512825,2.1444883,6.405611,-4.929509,-0.037730526,1.0107261,2.2749357,-2.6892948,-0.5721857,0.20335482,0.097804725,-1.7152941,0.022809906,0.000828834,"[ 980.85051444 1998.18791633 1234.98820468 1519.2175995  1259.96424514
 1397.27791349 1333.46834058 1269.25346067 1179.22227772 1770.35291435]",1394.278339,283.1381385,1998.187916,980.8505144,648000,611734,0,140.8116881,14.19174485,10.37730327,165.3807362,25991.23245,161
0.022736304,0.000828905,15.437572,1.5437572,233.41397,163.08463,-1193.6416,1189.872,352.88312,1628.3428,72.076515,1202.8789,353.24564,1644.588,70.00378,0.3359142,2.2847831,10.090454,-5.325394,0.023039727,0.9837639,2.5041947,-2.655865,-0.55085766,0.21466595,0.1969809,-1.2852998,0.022234477,0.000918971,"[2809.31306549 1943.92518636  865.41034561 2075.57195182  864.98693832
  799.68758725 1303.27674404 3039.26391363 3063.39618526  707.31624188]",1747.214816,916.9772841,3063.396185,707.3162419,652000,616217,0,141.6278539,17.93770568,9.253620041,168.8191796,26160.14131,162
0.02251208,0.000918543,15.1567745,1.5156775,230.3443,75.114006,-1187.7427,1185.5604,348.12018,1599.462,34.29991,1189.0531,346.04123,1595.8743,27.794117,0.35883075,2.0391476,6.557662,-4.3638163,0.020057362,0.94598573,2.2187138,-2.8107755,-0.5936286,0.21830033,0.091371715,-1.7260435,0.023798246,0.000893162,"[ 748.27567201  918.67568501 1962.60326734  535.63592521  847.53554574
  601.47764089 2055.82535905 2054.98088517 1427.20592241 1717.30030004]",1286.95162,591.2400071,2055.825359,535.6359252,656000,620678,0,141.0682382,12.54810134,10.49542741,164.1117669,26324.33661,163
0.023865297,0.000893814,15.171471,1.5171471,156.52982,87.34804,-1194.2979,1193.6658,354.4382,1619.3015,8.329104,1198.2145,351.92682,1636.0424,16.646341,0.15682861,2.013924,11.607097,-4.7591887,0.066089034,0.9588545,3.4038,-2.891816,-0.61399627,0.22128938,0.046919823,-1.697242,0.0260312,0.001459929,"[1803.51040921 3111.42835396 1422.48925477 1392.33547403 3024.56974619
 1086.26272826 3076.4236419   896.38194582 1257.71779888 1112.30595904]",1818.342531,851.2910684,3111.428354,896.3819458,660000,625145,0,141.0785114,18.106048,9.950345271,169.1349047,26493.55833,164
0.025377372,0.001460258,14.199184,1.4199184,241.3775,81.58805,-1217.093,1214.9912,362.70004,1599.3817,2.5595794,1220.1967,360.32648,1610.7897,-14.926551,0.52968764,2.4655764,9.757647,-5.003135,0.013312798,1.0425735,2.8195,-2.6686847,-0.57310253,0.21003734,-0.031982303,-1.8286444,0.013396164,0.001741368,"[1457.69450697 3154.27379863 1185.44973325  863.82266674 2078.45689256
  851.83454435 2991.60606216  886.01221595 2048.31668378 3032.6855691 ]",1855.015267,893.7613408,3154.273799,851.8345444,664000,629751,0,140.4116903,18.77048537,10.12533936,169.3075151,26662.95266,165
0.013385524,0.001741886,13.873386,1.3873386,329.72607,395.4832,-1172.0475,1162.7454,389.34738,1625.9368,39.941364,1167.6597,378.09628,1623.2772,40.88345,0.35270262,2.5739207,14.162932,-5.8243294,-0.07935363,1.01469,4.2162127,-2.9706678,-0.59869355,0.21280384,-0.007136166,-1.6860828,0.01942633,0.001599738,"[3116.68889647 3122.45880882 3111.86591886 3137.91655462 3106.08467222
 3107.94789091 2404.43020917 2324.30929867 3111.51597252 3121.43893476]",2966.465716,301.7040218,3137.916555,2324.309299,668000,634218,0,141.7588567,30.50329144,10.07562796,182.3377761,26845.37045,166
0.01938532,0.001599346,14.103758,1.4103758,232.99359,65.67101,-1208.0453,1198.382,347.2998,1649.5057,-5.4656672,1208.6296,329.6935,1647.9398,21.11534,0.6156992,2.5574574,15.882179,-4.836786,0.17529674,1.0761437,4.61306,-2.675278,-0.6089589,0.22137907,0.002237082,-2.4374065,0.019371908,0.001137486,"[ 910.28896577  800.13093071 1116.8605813  1792.80055071 1816.40675415
 1674.29043572 1075.22753076  822.41585246 1473.21114021  947.78876414]",1242.942151,385.3587452,1816.406754,800.1309307,672000,638564,0,146.7240336,12.85301621,9.871420966,169.4484708,27014.89982,167
0.018244278,0.001137189,14.745987,1.4745988,120.339554,124.32913,-1211.535,1210.3394,363.63083,1602.2494,2.5272837,1212.1445,362.97208,1607.8549,-7.649545,0.38446617,2.0759432,9.103727,-5.3035984,0.28280824,0.963782,3.0679715,-2.548587,-0.5710649,0.2196296,0.13830554,-1.8319806,0.028329372,0.001143638,"[1953.10770486 1525.68966087 2876.90431631  892.13269846 3147.70901255
 2278.80014902 3244.51637945 3165.67681869 1663.07170926  975.13496024]",2172.274341,859.8356718,3244.516379,892.1326985,676000,643016,0,150.0329129,22.65191166,9.735288164,182.4201127,27197.40481,168
0.028229142,0.001143925,14.684952,1.4684952,396.30133,123.57591,-1192.6238,1185.2996,369.87772,1603.4949,3.2475843,1192.0454,372.738,1616.2863,-39.39244,0.6171878,2.3955362,10.550264,-3.9623737,-0.11115607,1.0995607,2.986264,-3.6259515,-0.5985692,0.22526519,0.01551187,-2.1356785,0.008571071,0.00098168,"[3185.461793   3171.70831175 3085.18775261 2272.90271395 3189.01785003
 1368.48469008 3172.73115051 1923.00327139 3124.98541168 1668.0173615 ]",2616.150031,693.0747657,3189.01785,1368.48469,680000,647562,0,149.4816533,26.31575618,9.454548371,185.2519579,27382.74748,169
0.008584527,0.000981619,14.964897,1.4964898,258.1758,39.8976,-1193.989,1190.8716,383.09964,1610.2188,7.6710615,1192.6101,373.69412,1596.307,39.208134,0.20590428,2.041553,7.817563,-3.9912243,0.005367512,0.9444243,3.3011367,-2.619388,-0.5517198,0.20651133,0.013706982,-1.6028378,0.014556328,0.001032993,"[3152.96807132 1479.62960348 1043.3554621  1007.35171169  977.42464917
 3131.36012353 3127.30544595 2631.71804805 1469.23346009 3156.2424516 ]",2117.658903,947.4352226,3156.242452,977.4246492,684000,651982,0,149.6007085,21.8142956,10.4837606,181.8987647,27564.73559,170
0.01431637,0.00103391,14.925371,1.4925371,316.07416,97.63321,-1215.9452,1214.6309,382.30652,1632.8057,-2.8104293,1210.8733,379.9912,1631.8046,-25.816122,0.2573446,2.3339465,10.104036,-7.873964,-0.037121963,1.0073146,3.2825885,-3.2323155,-0.5811303,0.23914203,0.10602313,-2.4502292,0.041341368,0.000953996,"[ 870.15663381 3111.56309949  936.54460782 1846.54378248 3103.07203731
  991.77470667 2308.5675609  2841.78033182 2257.70390315  824.02609221]",1909.173276,898.3612837,3111.563099,824.0260922,688000,656402,0,148.1545146,19.5591336,10.28709333,178.0007416,27742.81579,171
0.039913256,0.000953902,15.2678,1.52678,156.10721,48.9,-1218.2904,1211.4749,365.15878,1643.7007,22.832102,1218.7734,355.93176,1649.3938,1.0196699,0.48817295,2.186105,7.5304,-4.029811,-0.022747679,0.9841431,3.4618244,-2.8193614,-0.60039896,0.2340564,0.08199686,-2.1833427,0.040040698,0.001351783,"[2140.42265652 1441.72396606 2161.39963456 1915.91511062 1511.66460125
 2058.66410116 1980.94316757 3126.84676864 2316.41575141 2028.03775267]",2068.203351,439.4267376,3126.846769,1441.723966,692000,661060,0,140.6785191,21.67923462,10.21031549,172.5680692,27915.46316,172
0.039033644,0.001349245,14.534387,1.4534386,800.72833,152.41489,-1214.8512,1213.896,336.4432,1635.2931,31.210285,1207.2797,333.99435,1634.0016,22.799198,0.381746,2.391892,11.477777,-5.480182,0.11506369,1.0004286,3.2473037,-2.7026336,-0.62082267,0.20543838,0.13834971,-1.9349151,0.03211386,0.00111501,"[3202.65433238 1082.98521073 3171.43287246 1530.39306957 2205.75283555
 3170.31257037 1277.71644955  798.56079929 1565.79988016 3259.40564793]",2126.501367,941.9023837,3259.405648,798.5607993,696000,665524,0,140.8762014,21.73582061,9.42766681,172.0396888,28087.59116,173
0.03271764,0.001114744,14.97001,1.497001,192.49942,91.80605,-1246.8312,1245.0714,336.9352,1647.9576,20.015076,1245.8923,333.8078,1643.0061,17.314528,0.65019417,2.2647054,7.7515984,-3.3540199,0.05694889,1.0180746,2.4360766,-2.8257787,-0.5827962,0.22226007,0.18235433,-1.6479826,0.055732656,0.001570951,"[ 901.37411202 2167.22951051  907.22425171 3122.41120857 1695.55725216
 1337.01311363 3148.72235209 2375.47720088  951.67736466 1482.92869933]",1808.961507,817.5010394,3148.722352,901.374112,700000,670078,0,140.5656116,18.97948817,9.002129572,168.5472293,28256.26699,174
0.055741657,0.001570156,14.082195,1.4082196,179.28732,75.64363,-1259.5413,1259.45,339.53366,1653.106,-3.6458216,1256.9004,339.14743,1646.673,-24.517702,0.62054455,2.325383,7.879088,-6.4509616,0.007178465,1.0402068,2.4732468,-2.7259283,-0.5709693,0.25840324,0.08783811,-2.5084822,0.039229374,0.001447811,"[3015.8317201  3208.6316849  3205.8597207  2329.7169258  2131.43691196
 1464.66307176 1622.78607669 3175.59544341 1129.02971125 3190.01261651]",2447.356388,778.275897,3208.631685,1129.029711,704000,674682,0,141.1141183,24.71044182,9.114040276,174.9386004,28431.28876,175
0.039362963,0.001448516,14.324931,1.4324931,191.18855,58.432182,-1201.3926,1200.8137,358.15463,1646.307,26.572266,1201.4211,353.13177,1630.4285,31.076258,0.38211617,2.0173159,6.9243956,-4.143398,0.08447683,1.021199,2.3045835,-2.8672037,-0.5670003,0.19816323,0.25559884,-1.1639332,0.020435268,0.001189275,"[ 974.47836016 1102.47836384 2120.23180393 1055.43510491 1301.02863146
 1756.57506023 1915.65242089 3109.7127662   716.79569346  747.40327078]",1479.979148,711.4553289,3109.712766,716.7956935,708000,679109,0,139.7766131,14.46592022,9.752455642,163.994989,28595.39481,176
0.021114627,0.001188774,14.763903,1.4763902,1070.676,128.38458,-1243.854,1236.0801,360.21234,1665.2557,-18.77604,1246.6704,350.7669,1664.6841,-26.520308,0.39634246,2.3731723,8.724444,-7.825887,0.12720057,1.015987,2.6996872,-2.9099715,-0.5735398,0.22658455,0.12662905,-1.7970529,0.07194579,0.001117536,"[ 713.39277651 1056.61929508 2521.91060657 1127.00851948 3147.78143744
 2611.99536644 1501.04356254 2674.21560725  879.83652193 2137.11176533]",1837.091546,835.6715315,3147.781437,713.3927765,712000,683511,0,140.5892867,18.52763236,9.96028305,169.0772021,28764.55075,177
0.072165444,0.001117504,14.9764,1.49764,225.59477,79.88362,-1257.8557,1256.8214,332.52368,1637.4042,34.498154,1260.095,331.4545,1635.8234,25.501698,0.4633175,2.132367,8.74766,-4.632559,0.007801611,1.0197611,2.7000384,-3.2181053,-0.5972839,0.20520149,0.04889661,-2.607174,0.035822414,0.001025179,"[3186.91336531 3162.92523898 3193.13698895 3253.99901996 2980.11987462
 3209.29572731 1695.62902162 3208.25313655 3124.75583506 1437.44857977]",2845.247679,645.7476076,3253.99902,1437.44858,716000,688143,0,139.2333619,28.36466373,10.26231319,177.8603389,28942.49198,178
0.035738774,0.001025552,15.012856,1.5012856,632.6107,95.73607,-1254.2047,1250.4669,340.32187,1666.3505,36.04921,1248.3381,338.04077,1662.2653,37.856453,0.20175424,2.2092178,14.188293,-5.9061327,0.02725177,0.99291605,3.0248115,-3.77606,-0.5702636,0.21590653,0.18274224,-1.637901,0.027232423,0.001163588,"[2846.57251499 2383.31134109 3153.14128099  847.47106038 1883.02503092
 1419.30707975  834.10297349 3131.53450923 3132.0824125  1112.31666783]",2074.286487,923.3986937,3153.141281,834.1029735,720000,692486,0,140.395318,19.87985251,9.218058138,169.4932287,29112.07113,179
0.027068848,0.001162983,14.668612,1.4668611,119.9935,39.466385,-1254.2269,1253.3933,340.13773,1657.5521,44.440575,1255.4071,338.25296,1659.3964,35.90112,0.33506304,2.2311265,7.933917,-8.263517,0.08507363,0.9849117,3.1493735,-2.5847712,-0.57826275,0.19629294,0.21145922,-1.3840362,0.01890536,0.001161811,"[2066.85452099 1391.41324942 3144.62527302 3148.44668861 3166.90924117
 1116.18489443 1286.50594381 2200.7676554  1126.3020012  2061.64153169]",2070.9651,800.8070509,3166.909241,1116.184894,724000,697062,0,140.9662793,19.87474332,10.07616789,170.9171905,29283.07456,180
0.018749729,0.001162042,14.743204,1.4743204,186.21585,267.1739,-1213.9,1208.1135,359.35492,1646.2324,22.756973,1216.467,354.18085,1644.1194,24.508907,0.23242638,2.0999846,8.654154,-3.9992032,0.047385383,0.98420197,3.2819333,-2.7680287,-0.5755059,0.22781257,0.040168345,-2.9767334,0.035573624,0.001375582,"[ 881.70324622  937.81008434 3168.99387385 2506.70957174 3152.77606629
 2293.94652131 1134.40964496 1870.32736521 1970.28707961 3182.68397125]",2109.964742,863.8400878,3182.683971,881.7032462,728000,701605,0,140.3773978,21.30948031,9.657503379,171.3443814,29454.50871,181
0.03534784,0.001376023,14.178757,1.4178756,311.21265,129.34207,-1223.5623,1218.3499,381.83475,1671.3704,-34.437218,1222.8871,374.01266,1674.7714,-23.725727,0.2868352,2.180966,15.2711525,-5.8350973,0.06157884,0.9617502,3.366606,-3.069957,-0.61720985,0.21296155,0.14350271,-2.0392475,0.019366978,0.001293435,"[3116.39181648 2214.50547412  859.96061812 2799.16199209  949.45666766
 2790.82502092 1221.21819152 3118.1719775  2508.64240334 1628.8307097 ]",2120.716487,840.6727773,3118.171977,859.9606181,732000,706296,0,140.7085243,20.98537645,9.916145089,171.6100459,29626.19688,182
0.019390263,0.001293185,14.308871,1.4308871,230.11615,76.34125,-1254.2368,1250.061,364.54034,1648.603,17.944588,1251.1001,360.72583,1650.3059,14.568273,0.31389606,2.0680418,8.544173,-5.630135,0.06747627,0.9900899,3.1039035,-2.9449654,-0.5760478,0.21129097,0.09739268,-2.407002,0.020265104,0.001172908,"[1586.12872557 3197.3917584  3208.80271485  786.59482363  602.26691506
 1656.13572119 3168.90315214 1072.49922028 2939.70263152 3176.90879062]",2139.533445,1044.535533,3208.802715,602.2669151,736000,710963,0,141.2967709,22.96566212,11.18465233,175.4470854,29801.72231,183
0.020505127,0.001173488,14.472759,1.447276,180.15543,246.06012,-1210.1141,1202.0073,405.44153,1666.9939,12.504207,1206.9409,396.47318,1663.9395,25.769173,0.63435286,2.1976175,7.743311,-4.595338,0.12052526,1.0196004,3.4953911,-3.4332905,-0.6031418,0.23489866,0.07369143,-2.174459,0.019815097,0.001149465,"[ 934.78336701 3203.38564608 3127.37157244  957.15024096 2822.18982478
  803.30915619 3215.41654417 3142.93058396 3209.19341171 1400.56350276]",2281.629385,1042.172743,3215.416544,803.3091562,740000,715547,0,140.8943424,23.34125889,10.33539946,174.5710008,29976.37042,184
0.019753598,0.001150313,14.486528,1.4486529,190.44647,78.45883,-1223.1154,1220.7223,357.58228,1666.2507,16.06541,1222.598,356.01874,1658.4998,11.476043,0.30763233,2.1495135,8.141504,-6.423053,-0.050387163,1.0112622,3.3875155,-3.2478268,-0.56689227,0.1985582,0.14093494,-1.6737719,0.015319887,0.001108434,"[1107.96695818  863.1509957  2540.14423676  850.363292    906.92060753
 1820.62737436 2716.27619573 1410.55232729 1196.52119023 1291.73826644]",1470.426144,642.7903549,2716.276196,850.363292,744000,720082,0,140.400042,15.56714209,8.216513479,164.1836975,30140.64325,185
0.015952641,0.001109329,14.753653,1.4753653,2722.2422,375.6824,-1243.4537,1241.4156,354.62515,1671.7635,36.76936,1247.542,347.14963,1672.0718,63.59777,0.3492797,2.4820364,18.033068,-5.192386,0.03631337,1.0345377,4.747511,-4.18723,-0.5605914,0.23732519,0.65120333,-1.8949416,0.027760807,0.001229613,"[1762.64648102 1218.62831008 3186.1837143   771.24598332  602.19960772
  957.15616958  840.77388449 1881.9600483  1885.45538255 2937.4139927 ]",1604.366357,854.9538074,3186.183714,602.1996077,748000,724619,0,144.4722531,16.00984025,10.23983932,170.7219326,30311.45663,186
0.02792924,0.001229771,14.627287,1.4627287,409.50577,73.99736,-1247.5411,1247.0117,351.36307,1647.9998,-40.016994,1247.6195,350.04315,1638.2571,-10.394469,0.27875596,2.2223146,9.462092,-5.5333323,0.07233105,0.9590011,2.625366,-2.7290127,-0.58623016,0.25283232,0.008979738,-3.6081834,0.028524483,0.001556859,"[3181.92836548 3192.76866178 3279.35977763 1792.77603295  364.65497154
 3051.82137878 3221.0631     3243.61258153 3226.11942463 2448.15515753]",2700.225945,901.0356276,3279.359778,364.6549715,752000,729159,0,151.0172943,27.48026533,10.41879261,188.9163522,30500.45186,187
0.02836432,0.00155686,13.902024,1.3902024,100.88292,56.74464,-1238.5197,1234.9126,357.6674,1671.8214,25.370758,1242.1692,353.86978,1674.2275,25.441141,0.4068613,2.2204702,12.585201,-5.4783773,0.10603247,1.018099,3.6900074,-2.6003993,-0.60800195,0.21540004,0.019070387,-1.844692,0.032685578,0.001412708,"[ 976.69345632  645.66035904  854.16721864  908.38155665 1043.95139321
  861.97047259 1508.46341868 3192.89498192 1089.11002923 1901.62308241]",1298.291597,719.3854497,3192.894982,645.660359,756000,733669,0,150.193588,12.00839763,10.49321417,172.6951998,30673.22394,188
0.032965608,0.001411551,14.134074,1.4134074,332.32495,510.72653,-1261.8557,1255.1078,358.96365,1660.9644,18.324755,1261.1674,347.53964,1654.1173,24.358318,0.57463527,2.4975994,18.418446,-5.44219,0.09188992,1.0588807,4.677533,-2.7138746,-0.5690022,0.22577785,0.26832342,-1.3881795,0.019698089,0.001734318,"[1551.70044201 1285.82834836 1859.03429367  481.12067047  830.55329142
 1048.68247625 1011.14765157 1790.906678    883.92539117 1488.38361818]",1223.128286,424.7488982,1859.034294,481.1206705,760000,738370,0,148.4432006,12.9830214,9.423897401,170.8501194,30844.17921,189
0.019047553,0.00173339,13.435653,1.3435653,255.96786,120.75752,-1246.359,1240.3462,358.2376,1702.0455,24.897434,1250.368,350.6126,1703.5602,26.976435,0.57234687,2.6238797,22.227726,-4.590367,0.19971156,1.0749394,8.803721,-4.707981,-0.55492145,0.24427249,1.7506797,-2.4008691,0.028909048,0.001360955,"[1947.42153369 1785.0418152  3169.38156933 3192.13326265 2467.1780541
 3136.14650751 3169.91107553 1278.73637198 3153.29824329 1359.39175315]",2465.864019,761.9571365,3192.133263,1278.736372,764000,742978,0,149.7189126,26.02654253,10.59056251,186.3360176,31030.59685,190
0.029185226,0.001360936,14.060523,1.4060524,161.1066,48.610012,-1230.0927,1225.4347,394.4967,1658.8302,18.239227,1232.9089,394.27643,1656.383,8.714419,0.26426885,2.1103044,6.5539837,-5.613775,0.17918469,0.9946088,2.79941,-2.6330202,-0.5622832,0.19946659,0.07081568,-1.29398,0.028762896,0.001316019,"[2092.72846223 2685.15340364 3157.0964463  1153.8205836   824.07340074
  929.38010837 1016.28008635  846.20353065 3166.03136422 1538.91900647]",1740.968639,908.9642123,3166.031364,824.0734007,768000,747557,0,141.5560508,17.62921016,9.860647176,169.0459081,31199.72564,191
